iter,step,fold,acc,prec,rec,f1score
16,2,1,65.931,66.01,65.931,65.704
17,2,1,65.931,66.01,65.931,65.704
18,2,1,65.931,66.01,65.931,65.704
19,2,1,65.615,65.604,65.615,65.499
20,2,1,65.615,65.604,65.615,65.499
21,2,1,65.3,65.366,65.3,65.069
22,2,1,65.3,65.366,65.3,65.069
23,2,1,48.896,49.238,48.896,48.682
24,2,1,48.896,49.192,48.896,48.761
25,2,1,52.681,52.786,52.681,52.7
26,2,1,52.997,53.088,52.997,53.016
27,2,1,49.842,50.114,49.842,49.758
28,2,1,51.735,51.496,51.735,51.388
29,2,1,52.997,52.687,52.997,52.109
30,2,1,51.42,50.751,51.42,49.184
31,2,1,51.735,51.136,51.735,49.584
32,2,1,50.789,50.061,50.789,48.802
33,2,1,51.735,51.136,51.735,49.584
34,2,1,51.42,50.774,51.42,49.324
35,2,1,50.789,50.03,50.789,48.665
36,2,1,52.05,51.545,52.05,50.243
37,2,1,52.05,51.545,52.05,50.243
38,2,1,52.05,51.545,52.05,50.243
39,2,1,52.366,51.972,52.366,51.188
40,2,1,51.735,51.227,51.735,50.218
41,2,1,50.789,50.149,50.789,49.183
42,2,1,51.735,51.118,51.735,49.442
43,2,1,52.05,51.49,52.05,49.7
44,2,1,52.681,52.25,52.681,50.215
45,2,1,52.681,52.25,52.681,50.215
46,2,1,53.628,53.486,53.628,50.501
47,2,1,53.943,54.057,53.943,50.021
48,2,1,53.628,53.663,53.628,49.378
49,2,1,53.312,53.066,53.312,50.249
50,2,1,53.943,53.979,53.943,50.398
51,2,1,53.312,53.03,53.312,50.729
52,2,1,52.366,51.867,52.366,49.958
53,2,1,51.104,50.441,51.104,49.197
54,2,1,51.104,50.441,51.104,49.197
55,2,1,51.104,50.441,51.104,49.197
56,2,1,51.42,50.796,51.42,49.459
57,2,1,51.42,50.796,51.42,49.459
58,2,1,51.42,50.796,51.42,49.459
59,2,1,51.42,50.796,51.42,49.459
60,2,1,51.42,50.796,51.42,49.459
61,2,1,51.42,50.796,51.42,49.459
62,2,1,51.42,50.774,51.42,49.324
63,2,1,50.473,49.777,50.473,48.796
64,2,1,50.473,49.777,50.473,48.796
65,2,1,50.473,49.777,50.473,48.796
66,2,1,50.473,49.84,50.473,49.032
67,2,1,50.473,49.84,50.473,49.032
68,2,1,51.104,50.467,51.104,49.325
69,2,1,51.42,50.796,51.42,49.459
70,2,1,51.42,50.796,51.42,49.459
71,2,1,51.42,50.796,51.42,49.459
72,2,1,51.42,50.774,51.42,49.324
73,2,1,51.42,50.774,51.42,49.324
74,2,1,52.05,51.49,52.05,49.7
75,2,1,52.05,51.49,52.05,49.7
76,2,1,51.104,50.493,51.104,49.448
77,2,1,56.782,57.094,56.782,56.733
78,2,1,47.319,47.781,47.319,46.189
79,2,1,57.729,57.752,57.729,57.738
80,2,1,59.937,59.999,59.937,59.953
81,2,1,47.634,48.013,47.634,47.2
82,2,1,60.252,60.468,60.252,59.465
83,2,1,47.95,48.523,47.95,46.514
84,2,1,58.675,59.145,58.675,57.171
85,2,1,47.634,48.086,47.634,46.834
86,2,1,47.319,47.772,47.319,46.288
87,2,1,60.252,60.187,60.252,60.133
88,2,1,60.568,60.6,60.568,60.137
89,2,1,47.634,48.179,47.634,46.012
90,2,1,48.265,49.013,48.265,45.852
91,2,1,47.634,48.136,47.634,46.461
92,2,1,47.95,48.523,47.95,46.514
93,2,1,48.265,48.856,48.265,47.002
94,2,1,48.265,48.856,48.265,47.002
95,2,1,47.95,48.537,47.95,46.397
96,2,1,47.634,48.158,47.634,46.246
97,2,1,48.265,48.908,48.265,46.663
98,2,1,63.407,63.527,63.407,63.032
99,2,1,47.95,48.523,47.95,46.514
100,2,1,47.634,48.158,47.634,46.246
0,2,2,58.991,59.258,58.991,58.837
1,2,2,60.883,60.899,60.883,60.804
2,2,2,63.091,63.382,63.091,62.771
3,2,2,63.722,64.034,63.722,63.407
4,2,2,62.776,62.945,62.776,62.554
5,2,2,63.407,63.736,63.407,63.067
6,2,2,63.722,64.034,63.722,63.407
7,2,2,65.3,66.1,65.3,64.725
8,2,2,64.353,65.138,64.353,63.733
9,2,2,64.669,65.042,64.669,64.34
10,2,2,67.192,67.517,67.192,66.963
11,2,2,67.508,67.944,67.508,67.226
12,2,2,64.984,65.401,64.984,64.637
13,2,2,67.823,68.308,67.823,67.524
14,2,2,67.823,68.308,67.823,67.524
15,2,2,65.3,65.346,65.3,65.229
16,2,2,65.3,65.346,65.3,65.229
17,2,2,65.931,65.982,65.931,65.861
18,2,2,65.931,65.982,65.931,65.861
19,2,2,66.246,66.312,66.246,66.167
20,2,2,65.931,65.982,65.931,65.861
21,2,2,65.3,65.371,65.3,65.207
22,2,2,64.984,65.067,64.984,64.879
23,2,2,67.192,67.197,67.192,67.171
24,2,2,67.508,67.509,67.508,67.492
25,2,2,68.77,68.785,68.77,68.744
26,2,2,68.454,68.476,68.454,68.422
27,2,2,68.454,68.462,68.454,68.434
28,2,2,68.454,68.453,68.454,68.443
29,2,2,68.139,68.143,68.139,68.14
30,2,2,68.139,68.143,68.139,68.14
31,2,2,68.139,68.261,68.139,68.118
32,2,2,68.77,68.858,68.77,68.759
33,2,2,68.454,68.559,68.454,68.439
34,2,2,68.139,68.261,68.139,68.118
35,2,2,68.139,68.261,68.139,68.118
36,2,2,68.77,68.986,68.77,68.723
37,2,2,67.823,67.868,67.823,67.821
38,2,2,67.508,67.541,67.508,67.508
39,2,2,68.77,68.986,68.77,68.723
40,2,2,68.454,68.598,68.454,68.428
41,2,2,70.032,70.452,70.032,69.931
42,2,2,70.032,70.53,70.032,69.908
43,2,2,70.347,70.811,70.347,70.236
44,2,2,70.347,70.894,70.347,70.212
45,2,2,70.662,71.092,70.662,70.564
46,2,2,71.293,71.816,71.293,71.175
47,2,2,70.978,71.842,70.978,70.76
48,2,2,71.293,72.112,71.293,71.093
49,2,2,69.085,69.455,69.085,68.993
50,2,2,68.77,69.102,68.77,68.687
51,2,2,69.716,70.095,69.716,69.625
52,2,2,49.211,49.543,49.211,42.233
53,2,2,49.211,49.536,49.211,42.791
54,2,2,69.401,69.678,69.401,69.338
55,2,2,68.77,68.937,68.77,68.737
56,2,2,68.77,68.937,68.77,68.737
57,2,2,68.77,69.17,68.77,68.665
58,2,2,68.454,68.815,68.454,68.36
59,2,2,70.662,71.262,70.662,70.516
60,2,2,70.032,70.452,70.032,69.931
61,2,2,71.924,72.88,71.924,71.698
62,2,2,70.978,71.842,70.978,70.76
63,2,2,71.924,72.88,71.924,71.698
64,2,2,71.293,72.35,71.293,71.027
65,2,2,71.293,72.005,71.293,71.123
66,2,2,71.293,72.005,71.293,71.123
67,2,2,71.293,72.112,71.293,71.093
68,2,2,70.978,71.632,70.978,70.82
69,2,2,70.978,72.22,70.978,70.652
70,2,2,72.24,74.028,72.24,71.805
71,2,2,71.293,72.772,71.293,70.91
72,2,2,70.978,72.363,70.978,70.612
73,2,2,70.978,72.678,70.978,70.523
74,2,2,71.293,72.932,71.293,70.866
75,2,2,70.662,72.259,70.662,70.226
76,2,2,51.735,75.633,51.735,37.828
77,2,2,55.205,57.555,55.205,52.214
78,2,2,48.896,47.209,48.896,34.908
79,2,2,55.205,58.021,55.205,51.71
80,2,2,53.628,57.673,53.628,47.766
81,2,2,54.89,59.116,54.89,49.879
82,2,2,49.527,58.151,49.527,33.697
83,2,2,53.312,62.906,53.312,43.687
84,2,2,52.366,57.124,52.366,44.379
85,2,2,54.89,60.712,54.89,48.692
86,2,2,50.473,53.543,50.473,40.448
87,2,2,50.473,51.72,50.473,44.726
88,2,2,56.151,58.05,56.151,54.014
89,2,2,50.473,66.85,50.473,35.708
90,2,2,51.42,54.735,51.42,43.431
91,2,2,64.669,66.048,64.669,64.056
92,2,2,66.562,68.912,66.562,65.659
93,2,2,48.896,48.818,48.896,40.492
94,2,2,64.353,67.485,64.353,62.918
95,2,2,57.729,58.721,57.729,56.844
96,2,2,60.883,62.531,60.883,59.828
97,2,2,62.145,63.811,62.145,61.204
98,2,2,58.36,61.209,58.36,56.006
99,2,2,58.044,59.967,58.044,56.355
100,2,2,72.555,72.8,72.555,72.514
0,5,0,57.413,57.949,57.413,57.047
1,5,0,55.205,56.013,55.205,52.502
2,5,0,60.568,62.967,60.568,58.12
3,5,0,58.044,58.397,58.044,57.856
4,5,0,51.104,26.116,51.104,34.567
5,5,0,51.104,26.116,51.104,34.567
6,5,0,51.104,26.116,51.104,34.567
7,5,0,51.104,26.116,51.104,34.567
8,5,0,51.104,26.116,51.104,34.567
9,5,0,51.104,26.116,51.104,34.567
10,5,0,51.104,26.116,51.104,34.567
11,5,0,51.104,26.116,51.104,34.567
12,5,0,51.104,26.116,51.104,34.567
13,5,0,51.104,26.116,51.104,34.567
14,5,0,51.104,26.116,51.104,34.567
15,5,0,51.104,26.116,51.104,34.567
16,5,0,51.104,26.116,51.104,34.567
17,5,0,51.104,26.116,51.104,34.567
18,5,0,51.104,26.116,51.104,34.567
19,5,0,51.104,26.116,51.104,34.567
20,5,0,51.104,26.116,51.104,34.567
21,5,0,51.104,26.116,51.104,34.567
22,5,0,51.104,26.116,51.104,34.567
23,5,0,51.104,26.116,51.104,34.567
24,5,0,51.104,26.116,51.104,34.567
25,5,0,51.104,26.116,51.104,34.567
26,5,0,51.104,26.116,51.104,34.567
27,5,0,51.104,26.116,51.104,34.567
28,5,0,51.104,26.116,51.104,34.567
29,5,0,51.104,26.116,51.104,34.567
30,5,0,51.104,26.116,51.104,34.567
31,5,0,51.735,75.178,51.735,35.958
32,5,0,51.104,26.116,51.104,34.567
33,5,0,51.104,26.116,51.104,34.567
34,5,0,52.05,75.262,52.05,36.642
35,5,0,52.05,65.488,52.05,37.161
36,5,0,53.943,66.023,53.943,41.927
37,5,0,52.366,75.346,52.366,37.319
38,5,0,52.05,65.488,52.05,37.161
39,5,0,57.413,64.715,57.413,50.434
40,5,0,58.044,69.408,58.044,50.018
0,5,1,58.044,58.322,58.044,58.016
1,5,1,52.681,52.259,52.681,48.848
2,5,1,62.776,64.026,62.776,61.274
3,5,1,64.038,65.644,64.038,62.486
4,5,1,64.669,66.231,64.669,63.243
5,5,1,64.038,65.105,64.038,62.864
6,5,1,53.628,54.7,53.628,52.72
7,5,1,64.669,66.084,64.669,63.337
8,5,1,65.615,66.954,65.615,64.451
9,5,1,63.722,64.088,63.722,63.102
10,5,1,63.091,63.549,63.091,62.326
11,5,1,62.461,62.695,62.461,61.881
12,5,1,64.038,64.224,64.038,63.62
13,5,1,63.722,64.308,63.722,62.899
14,5,1,64.038,64.609,64.038,63.257
15,5,1,64.353,64.993,64.353,63.544
16,5,1,64.353,64.993,64.353,63.544
17,5,1,64.038,64.694,64.038,63.186
18,5,1,64.038,64.694,64.038,63.186
19,5,1,65.931,66.394,65.931,65.377
20,5,1,66.246,66.768,66.246,65.669
21,5,1,65.615,65.956,65.615,65.139
22,5,1,64.669,64.993,64.669,64.152
23,5,1,65.931,66.561,65.931,65.256
24,5,1,65.615,66.179,65.615,64.966
25,5,1,67.508,68.021,67.508,67.006
26,5,1,67.192,67.73,67.192,66.659
27,5,1,67.508,67.941,67.508,67.058
28,5,1,66.562,66.85,66.562,66.173
29,5,1,66.877,67.147,66.877,66.515
30,5,1,66.562,66.85,66.562,66.173
31,5,1,47.95,48.55,47.95,46.276
32,5,1,61.514,61.844,61.514,61.48
33,5,1,61.83,61.792,61.83,61.795
34,5,1,59.306,59.548,59.306,59.294
35,5,1,61.83,61.922,61.83,61.846
36,5,1,60.883,61.028,60.883,60.895
37,5,1,64.669,65.479,64.669,63.758
38,5,1,64.984,65.236,64.984,64.552
39,5,1,67.508,67.802,67.508,67.153
40,5,1,66.877,67.091,66.877,66.559
0,5,2,58.991,59.258,58.991,58.837
1,5,2,56.467,56.457,56.467,56.351
2,5,2,64.038,64.756,64.038,63.442
3,5,2,68.454,69.238,68.454,68.032
4,5,2,56.151,56.298,56.151,56.062
5,5,2,65.931,67.839,65.931,64.812
6,5,2,65.615,67.243,65.615,64.606
7,5,2,69.401,70.18,69.401,69.013
8,5,2,70.662,71.395,70.662,70.332
9,5,2,71.293,72.867,71.293,70.69
10,5,2,62.776,65.599,62.776,60.716
11,5,2,67.823,69.995,67.823,66.767
12,5,2,66.877,69.401,66.877,65.579
13,5,2,58.044,58.04,58.044,58.042
14,5,2,69.716,70.682,69.716,69.264
15,5,2,69.716,71.395,69.716,68.99
16,5,2,68.454,70.01,68.454,67.698
17,5,2,51.104,51.529,51.104,49.837
18,5,2,53.628,53.623,53.628,53.106
19,5,2,54.259,54.437,54.259,53.115
20,5,2,55.521,55.911,55.521,54.216
21,5,2,56.151,56.728,56.151,54.658
22,5,2,55.521,56.114,55.521,53.778
23,5,2,54.259,54.411,54.259,53.208
24,5,2,55.521,56.236,55.521,53.533
25,5,2,54.574,55.183,54.574,52.344
26,5,2,54.574,55.676,54.574,51.262
27,5,2,55.205,56.875,55.205,51.403
28,5,2,55.205,56.875,55.205,51.403
29,5,2,53.943,54.748,53.943,50.758
30,5,2,53.943,54.748,53.943,50.758
31,5,2,66.877,67.836,66.877,66.3
32,5,2,62.145,62.209,62.145,62.018
33,5,2,51.735,51.938,51.735,51.399
34,5,2,62.776,62.824,62.776,62.677
35,5,2,47.634,47.29,47.634,43.75
36,5,2,60.568,63.715,60.568,57.767
37,5,2,63.091,63.632,63.091,62.569
38,5,2,64.984,65.914,64.984,64.313
39,5,2,69.716,70.458,69.716,69.354
40,5,2,47.95,47.277,47.95,41.643
0,10,0,57.413,57.949,57.413,57.047
1,10,0,54.574,56.487,54.574,49.349
2,10,0,52.05,75.262,52.05,36.642
3,10,0,53.943,61.859,53.943,43.148
4,10,0,53.312,60.208,53.312,41.968
5,10,0,57.098,60.448,57.098,52.378
6,10,0,58.36,63.907,58.36,52.908
7,10,0,55.836,58.034,55.836,51.4
8,10,0,56.467,58.656,56.467,52.488
9,10,0,57.098,60.448,57.098,52.378
10,10,0,56.782,59.603,56.782,52.341
11,10,0,58.675,65.678,58.675,52.671
12,10,0,57.098,63.737,57.098,50.204
13,10,0,57.413,61.094,57.413,52.622
14,10,0,58.044,62.778,58.044,52.892
15,10,0,57.098,60.448,57.098,52.378
16,10,0,54.89,54.855,54.89,54.846
17,10,0,53.312,53.41,53.312,53.284
18,10,0,55.205,55.415,55.205,55.089
19,10,0,55.205,55.205,55.205,55.205
20,10,0,55.836,55.796,55.836,55.673
0,10,1,58.044,58.322,58.044,58.016
1,10,1,52.366,51.819,52.366,47.105
2,10,1,52.997,65.719,52.997,38.235
3,10,1,52.997,75.301,52.997,37.716
4,10,1,52.997,75.301,52.997,37.716
5,10,1,52.681,54.713,52.681,39.989
6,10,1,52.997,57.899,52.997,39.703
7,10,1,52.681,52.868,52.681,43.561
8,10,1,52.681,52.959,52.681,43.208
9,10,1,52.997,54.303,52.997,42.665
10,10,1,53.312,55.209,53.312,43.238
11,10,1,52.997,53.776,52.997,43.763
12,10,1,52.997,54.1,52.997,43.042
13,10,1,52.997,53.192,52.997,45.695
14,10,1,52.997,53.532,52.997,44.444
15,10,1,53.943,54.202,53.943,49.409
16,10,1,51.104,50.567,51.104,49.79
17,10,1,48.896,48.361,48.896,48.065
18,10,1,47.003,46.748,47.003,46.756
19,10,1,50.158,49.636,50.158,49.171
20,10,1,47.95,47.621,47.95,47.575
0,10,2,58.991,59.258,58.991,58.837
1,10,2,52.05,52.633,52.05,46.423
2,10,2,50.473,42.122,50.473,34.621
3,10,2,50.473,42.122,50.473,34.621
4,10,2,50.158,25.636,50.158,33.93
5,10,2,50.473,46.813,50.473,35.671
6,10,2,50.158,37.941,50.158,34.474
7,10,2,50.789,50.411,50.789,36.332
8,10,2,50.473,46.813,50.473,35.671
9,10,2,50.789,50.408,50.789,35.825
10,10,2,50.789,50.408,50.789,35.825
11,10,2,51.735,54.201,51.735,40.458
12,10,2,52.05,56.232,52.05,40.228
13,10,2,52.05,54.881,52.05,41.44
14,10,2,51.735,54.201,51.735,40.458
15,10,2,52.366,57.327,52.366,40.829
16,10,2,54.89,55.97,54.89,51.852
17,10,2,54.259,54.823,54.259,51.943
18,10,2,55.205,55.32,55.205,54.536
19,10,2,54.259,55.063,54.259,51.342
20,10,2,54.259,54.679,54.259,52.343
0,25,0,57.413,57.949,57.413,57.047
1,25,0,55.205,55.875,55.205,52.797
2,25,0,52.05,75.262,52.05,36.642
3,25,0,52.05,75.262,52.05,36.642
4,25,0,52.05,75.262,52.05,36.642
5,25,0,52.366,57.913,52.366,39.717
6,25,0,52.681,62.115,52.681,39.437
7,25,0,52.366,52.272,52.366,52.13
8,25,0,56.151,56.14,56.151,55.848
0,25,1,58.044,58.322,58.044,58.016
1,25,1,67.192,68.38,67.192,66.275
2,25,1,51.735,51.319,51.735,50.734
3,25,1,51.42,51.322,51.42,51.338
4,25,1,52.997,56.902,52.997,40.164
5,25,1,53.943,54.057,53.943,50.021
6,25,1,54.259,54.862,54.259,49.207
7,25,1,64.353,64.343,64.353,64.203
8,25,1,67.192,67.574,67.192,66.763
0,25,2,58.991,59.258,58.991,58.837
1,25,2,64.669,65.978,64.669,63.749
2,25,2,47.319,47.115,47.319,44.751
3,25,2,47.634,47.555,47.634,45.455
4,25,2,54.259,54.526,54.259,52.811
5,25,2,54.259,54.997,54.259,51.5
6,25,2,54.259,55.208,54.259,51.01
7,25,2,59.306,64.41,59.306,54.837
8,25,2,61.514,64.869,61.514,58.852
